State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
IL,62862,WHITE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62863,MOUNT CARMEL,0.082500,0.062500,0.010000,0.010000,0.000000,0
IL,62864,MOUNT VERNON,0.095000,0.062500,0.005000,0.027500,0.000000,0
IL,62865,CHRISTOPHER,0.092500,0.062500,0.020000,0.010000,0.000000,0
IL,62866,NASON,0.067500,0.062500,0.005000,0.000000,0.000000,0
IL,62867,GALLATIN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62868,RICHLAND,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62869,HAMILTON,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62870,MARION,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,62871,GALLATIN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62872,JEFFERSON,0.067500,0.062500,0.005000,0.000000,0.000000,0
IL,62874,FRANKLIN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62875,MARION,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,62876,RADOM,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62877,JEFFERSON,0.067500,0.062500,0.005000,0.000000,0.000000,0
IL,62878,WAYNE,0.070000,0.062500,0.007500,0.000000,0.000000,0
IL,62879,SAILOR SPRINGS,0.067500,0.062500,0.005000,0.000000,0.000000,0
IL,62880,FAYETTE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62881,SALEM MAIN I57 BD SP,0.095000,0.062500,0.012500,0.010000,0.010000,0
IL,62882,SANDOVAL,0.085000,0.062500,0.012500,0.000000,0.010000,0
IL,62883,FRANKLIN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62884,SESSER,0.095000,0.062500,0.020000,0.012500,0.000000,0
IL,62885,MARION,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,62886,WAYNE,0.070000,0.062500,0.007500,0.000000,0.000000,0
IL,62887,HAMILTON,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62888,TAMAROA,0.082500,0.062500,0.015000,0.005000,0.000000,0
IL,62889,MARION,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,62890,FRANKLIN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62891,CHRISTOPHER,0.092500,0.062500,0.020000,0.010000,0.000000,0
IL,62892,MARION,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,62893,MARION,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,62894,JEFFERSON,0.067500,0.062500,0.005000,0.000000,0.000000,0
IL,62895,HAMILTON,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62896,WEST FRANKFORT,0.092500,0.062500,0.020000,0.010000,0.000000,0
IL,62897,BENTON,0.105000,0.062500,0.020000,0.022500,0.000000,0
IL,62898,JEFFERSON,0.067500,0.062500,0.005000,0.000000,0.000000,0
IL,62899,MARION,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,62901,CARBONDALE,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62902,CARBONDALE,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62903,CARBONDALE,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,62905,UNION,0.085000,0.062500,0.022500,0.000000,0.000000,0
IL,62906,ANNA,0.095000,0.062500,0.022500,0.010000,0.000000,0
IL,62907,PERRY,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62908,JOHNSON,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62909,JOHNSON,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62910,BROOKPORT BUSINESS DISTRICT,0.072500,0.062500,0.000000,0.000000,0.010000,0
IL,62912,UNION,0.085000,0.062500,0.022500,0.000000,0.000000,0
IL,62914,CAIRO,0.072500,0.062500,0.000000,0.000000,0.010000,0
IL,62915,CAMBRIA,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62916,PERRY,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62917,SALINE,0.080000,0.062500,0.017500,0.000000,0.000000,0
IL,62918,MARION,0.095000,0.062500,0.010000,0.022500,0.000000,0
IL,62919,HARDIN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62920,UNION,0.085000,0.062500,0.022500,0.000000,0.000000,0
IL,62921,HERRIN,0.092500,0.062500,0.010000,0.020000,0.000000,0
IL,62922,MARION,0.100000,0.062500,0.015000,0.022500,0.000000,0
IL,62923,UNION,0.085000,0.062500,0.022500,0.000000,0.000000,0
IL,62924,HURST,0.082500,0.062500,0.010000,0.010000,0.000000,0
IL,62926,ANNA,0.095000,0.062500,0.022500,0.010000,0.000000,0
IL,62927,DOWELL,0.082500,0.062500,0.010000,0.010000,0.000000,0
IL,62928,POPE,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62930,HAMILTON,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62931,HARDIN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62932,FRANKLIN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62933,ENERGY BD,0.092500,0.062500,0.010000,0.010000,0.010000,0
IL,62934,SALINE,0.080000,0.062500,0.017500,0.000000,0.000000,0
IL,62935,HAMILTON,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62938,HARDIN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62939,UNION,0.085000,0.062500,0.022500,0.000000,0.000000,0
IL,62940,JACKSON,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62941,MASSAC,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62942,JACKSON,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62943,JOHNSON,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62946,HARRISBURG,0.090000,0.062500,0.017500,0.002500,0.007500,0
IL,62947,HARDIN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62948,ENERGY BD,0.092500,0.062500,0.010000,0.010000,0.010000,0
IL,62949,HURST,0.082500,0.062500,0.010000,0.010000,0.000000,0
IL,62950,JACKSON,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62951,JOHNSTON CITY,0.087500,0.062500,0.010000,0.015000,0.000000,0
IL,62952,UNION,0.085000,0.062500,0.022500,0.000000,0.000000,0
IL,62953,MASSAC,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62954,GALLATIN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62956,MASSAC,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62957,UNION,0.085000,0.062500,0.022500,0.000000,0.000000,0
IL,62958,UNION,0.085000,0.062500,0.022500,0.000000,0.000000,0
IL,62959,MARION,0.095000,0.062500,0.010000,0.022500,0.000000,0
IL,62960,METROPOLIS INTERSTATE NORTH BUSINESS DISTRICT,0.072500,0.062500,0.000000,0.000000,0.010000,0
IL,62961,MILL CREEK,0.085000,0.062500,0.022500,0.000000,0.000000,0
IL,62962,ALEXANDER,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62963,PULASKI,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62964,MOUNDS,0.072500,0.062500,0.000000,0.000000,0.010000,0
IL,62965,HARRISBURG,0.090000,0.062500,0.017500,0.002500,0.007500,0
IL,62966,MURPHYSBORO,0.097500,0.062500,0.010000,0.020000,0.005000,0
IL,62967,JOHNSON,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62969,ALEXANDER,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62970,PULASKI,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62972,SALINE,0.080000,0.062500,0.017500,0.000000,0.000000,0
IL,62973,PULASKI,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62974,PITTSBURG,0.082500,0.062500,0.010000,0.010000,0.000000,0
IL,62975,JACKSON,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62976,PULASKI,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62977,SALINE,0.080000,0.062500,0.017500,0.000000,0.000000,0
IL,62979,GALLATIN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62982,HARDIN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62983,FRANKLIN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,62984,GALLATIN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62985,JOHNSON,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62987,SALINE,0.080000,0.062500,0.017500,0.000000,0.000000,0
IL,62988,MILL CREEK,0.085000,0.062500,0.022500,0.000000,0.000000,0
IL,62990,ALEXANDER,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62992,ALEXANDER,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62993,ALEXANDER,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62994,JACKSON,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62995,JOHNSON,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62996,PULASKI,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62997,WILLISVILLE,0.087500,0.062500,0.015000,0.010000,0.000000,0
IL,62998,UNION,0.085000,0.062500,0.022500,0.000000,0.000000,0
IL,62999,FRANKLIN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,63673,RANDOLPH,0.072500,0.062500,0.010000,0.000000,0.000000,0
