State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
WI,54126,GREENLEAF,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54127,SHAWANO,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54128,SHAWANO,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54129,CALUMET,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54130,BROWN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54131,KAUKAUNA,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54135,MENOMINEE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54136,OUTAGAMIE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54137,OCONTO,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54138,OCONTO,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54139,OCONTO,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54140,OUTAGAMIE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54141,OCONTO,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54143,MARINETTE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54149,OCONTO,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54150,SHAWANO,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54151,FLORENCE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54152,OUTAGAMIE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54153,MARINETTE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54154,OCONTO,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54155,BROWN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54156,MARINETTE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54157,MARINETTE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54159,MARINETTE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54160,CALUMET,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54161,MARINETTE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54162,BROWN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54165,BROWN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54166,SHAWANO,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54169,CALUMET,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54170,OUTAGAMIE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54171,OCONTO,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54173,BROWN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54174,OCONTO,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54175,LANGLADE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54177,MARINETTE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54180,BROWN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54201,DOOR,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54202,DOOR,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54204,DOOR,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54205,KEWAUNEE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54207,MANITOWOC,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54208,BROWN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54209,DOOR,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54210,DOOR,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54211,DOOR,0.060000,0.050000,0.005000,0.000000,0.005000,0
WI,54212,DOOR,0.060000,0.050000,0.005000,0.000000,0.005000,0
WI,54213,DOOR,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54214,MANITOWOC,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54215,MANITOWOC,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54216,KEWAUNEE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54217,KEWAUNEE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54220,MANITOWOC,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54221,MANITOWOC,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54226,DOOR,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54227,MANITOWOC,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54228,MANITOWOC,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54229,BROWN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54230,MANITOWOC,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54232,MANITOWOC,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54234,DOOR,0.060000,0.050000,0.005000,0.000000,0.005000,0
WI,54235,DOOR,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54240,MANITOWOC,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54241,MANITOWOC,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54245,MANITOWOC,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54246,DOOR,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54247,MANITOWOC,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54301,BROWN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54302,BROWN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54303,BROWN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54304,BROWN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54305,GREEN BAY,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54306,GREEN BAY,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54307,GREEN BAY,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54308,GREEN BAY,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54311,BROWN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54313,BROWN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54324,BROWN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54344,DE PERE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54401,MARATHON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54402,WAUSAU,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54403,MARATHON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54405,CLARK,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54406,PORTAGE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54407,PORTAGE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54408,SHAWANO,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54409,SHAWANO,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54410,WOOD,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54411,MARATHON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54412,WOOD,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54413,JUNEAU,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54414,MARATHON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54415,WOOD,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54416,SHAWANO,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54417,MARATHON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54418,LANGLADE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54420,CLARK,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54421,CLARK,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54422,CLARK,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54423,MARATHON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54424,LANGLADE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54425,CLARK,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54426,MARATHON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54427,MARATHON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54428,LANGLADE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54429,MARATHON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54430,LANGLADE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54433,TAYLOR,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54435,LANGLADE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54436,CLARK,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54437,CLARK,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54440,MARATHON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54441,WOOD,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54442,LINCOLN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54443,PORTAGE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54446,CLARK,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54447,TAYLOR,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54448,MARATHON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54449,CLARK,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54450,SHAWANO,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54451,MARATHON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54452,MARATHON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54454,WOOD,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54455,MARATHON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54456,CLARK,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54457,WOOD,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54458,PORTAGE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54459,LINCOLN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54460,CLARK,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54462,LANGLADE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54463,LANGLADE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54464,LANGLADE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54465,FOREST,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54466,JACKSON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54467,PORTAGE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54469,WOOD,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54470,TAYLOR,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54471,MARATHON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54473,PORTAGE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54474,MARATHON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54475,WOOD,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54476,MARATHON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54479,MARATHON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54480,TAYLOR,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54481,PORTAGE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54482,PORTAGE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54484,MARATHON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54485,LANGLADE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54486,SHAWANO,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54487,LINCOLN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54488,MARATHON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54489,WOOD,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54490,PRICE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54491,LANGLADE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54492,STEVENS POINT,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54493,CLARK,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54494,WOOD,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54495,WOOD,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54498,CLARK,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54499,MARATHON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54501,RHINELANDER,0.060000,0.050000,0.005000,0.005000,0.000000,0
WI,54511,FOREST,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54512,VILAS,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54513,PRICE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54514,ASHLAND,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54515,PRICE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54517,ASHLAND,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54519,VILAS,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54520,FOREST,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54521,EAGLE RIVER,0.060000,0.050000,0.005000,0.005000,0.000000,0
WI,54524,PRICE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54525,HURLEY,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54526,RUSK,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54527,ASHLAND,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54529,ONEIDA,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54530,RUSK,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54531,ONEIDA,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54532,LINCOLN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54534,IRON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54536,IRON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54537,PRICE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54538,IRON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54539,ONEIDA,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54540,VILAS,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54541,FOREST,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54542,FLORENCE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54543,ONEIDA,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54545,VILAS,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54546,ASHLAND,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54547,IRON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54548,ONEIDA,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54550,IRON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54552,IRON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54554,VILAS,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54555,PRICE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54556,PRICE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54557,VILAS,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54558,ONEIDA,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54559,ASHLAND,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54560,VILAS,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54561,VILAS,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54562,FOREST,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54563,RUSK,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54564,LINCOLN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54565,IRON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54566,FOREST,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54568,ONEIDA,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54601,LA CROSSE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54602,LA CROSSE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54603,LA CROSSE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54610,BUFFALO,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54611,JACKSON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54612,BUFFALO,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54613,ADAMS,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54614,LA CROSSE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54615,JACKSON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54616,JACKSON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54618,JUNEAU,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54619,MONROE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54620,MONROE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54621,VERNON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54622,BUFFALO,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54623,VERNON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54624,VERNON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54625,TREMPEALEAU,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54626,CRAWFORD,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54627,TREMPEALEAU,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54628,CRAWFORD,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54629,BUFFALO,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54630,TREMPEALEAU,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54631,CRAWFORD,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54632,VERNON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54634,VERNON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54635,JACKSON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54636,LA CROSSE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54637,JUNEAU,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54638,MONROE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54639,VERNON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54641,JUNEAU,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54642,JACKSON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54643,JACKSON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54644,JACKSON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54645,CRAWFORD,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54646,JUNEAU,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54648,MONROE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54649,MONROE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54650,LA CROSSE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54651,VERNON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54652,VERNON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54653,LA CROSSE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54654,CRAWFORD,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54655,CRAWFORD,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54656,JACKSON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54657,CRAWFORD,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54658,VERNON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54659,JACKSON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54660,MONROE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54661,TREMPEALEAU,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54662,MONROE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54664,VERNON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54665,VERNON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54666,MONROE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54667,LA CROSSE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54669,LA CROSSE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54670,MONROE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54701,DUNN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54702,EAU CLAIRE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54703,CHIPPEWA,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54720,EAU CLAIRE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54721,DUNN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54722,EAU CLAIRE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54723,PIERCE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54724,CHIPPEWA,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54725,DUNN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54726,CHIPPEWA,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54727,CHIPPEWA,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54728,BARRON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54729,CHIPPEWA,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54730,DUNN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54731,RUSK,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54732,CHIPPEWA,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54733,BARRON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54734,DUNN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54735,DUNN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54736,BUFFALO,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54737,DUNN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54738,TREMPEALEAU,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54739,DUNN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54740,PIERCE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54741,EAU CLAIRE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54742,EAU CLAIRE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54743,BUFFALO,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54745,CHIPPEWA,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54746,CLARK,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54747,BUFFALO,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54748,CHIPPEWA,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54749,DUNN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54750,PIERCE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54751,DUNN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54754,JACKSON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54755,BUFFALO,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54756,BUFFALO,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54757,BARRON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54758,TREMPEALEAU,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54759,PEPIN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54760,TREMPEALEAU,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54761,PIERCE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54762,BARRON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54763,DUNN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54764,DUNN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54765,DUNN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54766,RUSK,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54767,PIERCE,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54768,CHIPPEWA,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54769,STOCKHOLM,0.060000,0.050000,0.005000,0.000000,0.005000,0
WI,54770,TREMPEALEAU,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54771,CLARK,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54772,DUNN,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54773,TREMPEALEAU,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54774,CHIPPEWA FALLS,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54801,BURNETT,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54805,BARRON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54806,ASHLAND,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54810,POLK,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54812,BARRON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54813,BARRON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54814,BAYFIELD,0.060000,0.050000,0.005000,0.005000,0.000000,0
WI,54816,BAYFIELD,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54817,BARRON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54819,RUSK,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54820,BAYFIELD,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54821,BAYFIELD,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54822,BARRON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54824,POLK,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54826,BARRON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54827,BAYFIELD,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54828,SAWYER,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54829,BARRON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54830,BURNETT,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54832,BAYFIELD,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54835,SAWYER,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54836,DOUGLAS,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54837,POLK,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54838,BAYFIELD,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54839,BAYFIELD,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54840,BURNETT,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54841,BARRON,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54842,DOUGLAS,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54843,SAWYER,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54844,BAYFIELD,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54845,BURNETT,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54846,ASHLAND,0.055000,0.050000,0.005000,0.000000,0.000000,0
WI,54847,BAYFIELD,0.055000,0.050000,0.005000,0.000000,0.000000,0
